TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
0.04864529497844928,-0.7732542270038735,0.09923673348312911,0.4960255153340156,-1.8447785038958397,-0.6565372282381567,-1.4374646032599145,-1.454401694139727,0.1155914527059696,1.2444805694411998,-1.042185915399505,1.3193682997263587,-1.245931830374151,-0.22433637083273406,-1.259619293712285,0.7014937180191005,1.905917453747088,1,-1.812676349253595,-1.5067435602426
0.050025858181743016,-1.6411584329230453,0.31284957539817615,-0.9065527402552848,0.5420618467054193,0.9797267901536347,-0.004786317267005635,0.41836306799486617,1.3188826875393636,-1.2251717650287601,-0.08819440522516186,-0.4502836669922654,1.6513806433621732,-0.22433637083273406,-0.6830526194261725,1.4575089187361139,2.7616662734300945,2,-0.7256267449008436,1.6530610007261373
0.05140642138503675,0.17164148105328952,-0.1950429472071008,-1.494286709967386,0.5420618467054193,-1.3928560365144629,-0.24692912616721552,1.0485071860716002,-1.2595985299607664,0.009654402206219822,-1.210537358371448,1.3193682997263587,-0.2611310388086022,-0.22433637083273406,-1.1282667695420845,1.3218138827099832,1.905917453747088,1,-2.0426644553478215,-0.49695649129807595
0.05278698458833049,-0.8642441840760446,-0.8867500696443519,0.0005120982465297037,0.5420618467054193,-0.9837900319165149,1.6044544335489728,-0.7594764050457584,-1.6377757751941189,-1.2251717650287601,-0.9860687677421909,-0.4502836669922654,-0.08986133592763731,-0.22433637083273406,-0.09678828196337061,-0.3452965598967641,1.050168634064081,0,0.30953810213085664,-0.8299779512590775
0.05416754779162422,-0.33930212404428745,-0.38514632791262293,-0.258256019565824,0.5420618467054193,-1.4746692374340524,0.585436779427256,-0.9420415233670552,-0.22820604296071442,-1.2251717650287601,0.24850848071872397,-1.3351096503515774,2.065282425324505,-0.22433637083273406,1.9852882566135013,-0.325911554750174,1.050168634064081,0,2.4074581486199884,0.2918724195321133
0.05554811099491795,-0.24831216697211622,-0.6754587870237454,-0.8556249723879598,0.5420618467054193,-0.3292844245597984,1.2866419968674472,-0.647581655106899,-1.2595985299607664,-1.2251717650287601,1.146382843235753,0.4345423163670466,0.8378495546775896,-0.22433637083273406,-0.6935111840316803,-1.5762443867052347,2.7616662734300945,2,-0.4014839691778554,0.6563004370689003
0.05692867419821169,-1.4941746561141533,-0.336775611474025,1.4953109064604455,-1.8447785038958397,0.5706607855556869,-0.5193397861799517,-1.4485124967745238,-0.9158010342940824,1.2444805694411998,0.809679957291867,0.4345423163670466,0.10995331743348846,-0.22433637083273406,0.6403515740479797,0.7693412360321659,1.050168634064081,0,0.9075730779923123,-1.2420995090738156
0.058309237401505426,-1.2492016947659998,-0.6700516109455547,-0.8198378922649747,0.5420618467054193,-1.3110428355948731,-0.9985807621282838,1.2605182912189126,-0.6751427873274036,1.2444805694411998,0.41685992369066693,0.4345423163670466,-0.974754800812623,-0.22433637083273406,-1.0479048545447336,0.18779108163446329,2.7616662734300945,2,-1.1172574144529133,0.3627069818999802
0.05968980060479916,0.17164148105328952,0.6663437115098975,1.05623096187459,0.5420618467054193,0.5706607855556869,-0.6252772650737936,1.3547454490621627,0.7000471953393324,-1.2251717650287601,-0.9299516200848765,1.3193682997263587,0.7236697527569462,-0.22433637083273406,-0.9600922336101579,-0.02544397497802767,1.905917453747088,1,-2.122963602411304,0.6232564978167114
0.061070363808092894,-1.3191939694369008,0.9398762926827213,1.5228394296319725,0.5420618467054193,-1.1474164337556942,-1.412241393999476,-1.4367341020441178,1.697059932772716,-1.2251717650287601,-1.210537358371448,1.3193682997263587,-1.3601116322947941,-0.22433637083273406,-0.8978949252054785,-1.169159278626843,1.905917453747088,1,-2.0606814838248626,0.4873624069594651
0.062450927011386624,0.3746190775989023,-0.019632979757531942,-0.6739367194558816,-1.8447785038958397,-0.9837900319165149,0.8074010209191151,0.7128229362550222,-1.672155524760787,0.009654402206219822,-0.9860687677421909,1.3193682997263587,-1.4457464837352765,0.06245163193511108,-1.024602886627286,-1.217621791493318,1.905917453747088,1,-1.458240740440735,-2.0900817576447346
0.06383149021468036,0.8435673178939387,1.5140654958988593,-1.1969786597148944,0.5420618467054193,1.6342323975103514,-1.220545003620143,-0.8242575760629928,-0.22820604296071442,1.2444805694411998,0.9219142526064956,0.4345423163670466,-0.8177575731717385,-0.22433637083273406,-0.8647625193653735,1.6416664676287196,2.7616662734300945,2,-0.9246464556727432,0.9679950436153757
0.06521205341797409,1.7184707512802009,2.274126376802804,-0.7455108797018518,0.5420618467054193,1.306979593831993,-0.72112546026346,1.5844241463050843,0.9063256927393429,-1.2251717650287601,-0.8738344724275622,-0.4502836669922654,-0.974754800812623,-0.22433637083273406,0.9125244831201248,1.496278929029294,2.7616662734300945,2,-0.23101988105825672,1.8329478384769355
0.06659261662126784,1.4944954723333177,-0.3872621794214801,-0.9574805081226097,-1.8447785038958397,-1.3928560365144629,-1.2810807058451956,1.1662911333756627,-1.4314972777941084,0.009654402206219822,0.4729770713479813,-1.3351096503515774,-0.8320300484118189,-0.22433637083273406,1.9048318672776727,0.09086605590151285,1.050168634064081,0,2.3858764889919644,-0.46567163837351694
0.06797317982456158,1.011548777104101,-0.6741069930041977,-0.02288714644926824,-1.8447785038958397,0.16159478095773902,-0.26710769357556635,0.4713658442816943,-0.9158010342940824,0.009654402206219822,1.2586171385503815,0.4345423163670466,-0.5751254940903714,-0.22433637083273406,-0.8697364656181884,-0.48099159592289475,2.7616662734300945,2,-0.4506209185323166,0.008934674448054292
0.0693537430278553,-1.1582117376938286,0.8471902418641688,0.17669464654430245,0.5420618467054193,1.7160455984299408,1.5943651498447975,-1.307171760009649,0.9063256927393429,-1.2251717650287601,1.8759057627808389,0.4345423163670466,0.6951248022767853,-0.22433637083273406,-0.4171226767750396,-0.6069941293757303,2.7616662734300945,2,0.005459358087095467,1.3408070664977207
0.07073430623114904,1.592484656872579,1.5812143944785648,0.21523457898444026,-1.8447785038958397,-1.1474164337556942,-1.3617949754785987,1.3311886596013502,0.5625281970726588,0.009654402206219822,1.8759057627808389,0.4345423163670466,-0.7463951969713364,-0.22433637083273406,-1.014162195545274,-1.411471842959219,2.7616662734300945,2,-0.5138694989847681,0.5126856666680775
0.07211486943444277,-1.1022179179571079,-0.6500979557439702,-0.07381491431659318,0.5420618467054193,0.7342871873948661,0.7367760349898872,1.4489726069054125,0.39062944923931686,-1.2251717650287601,0.3046256283760383,-1.3351096503515774,-0.8177575731717385,-0.22433637083273406,0.3254175366925238,0.052096045608332676,2.7616662734300945,2,0.7399911180971541,1.5827509428100217
0.0734954326377365,-1.564166930785054,-0.8594203209882789,0.24551595447311994,-1.8447785038958397,1.5524191965907617,-1.4929556636328793,-0.31778660265552416,1.5939206840727107,1.2444805694411998,-0.25654584819710474,-1.3351096503515774,-0.9890272760527035,-0.22433637083273406,-1.133207522108407,1.3218138827099832,2.7616662734300945,2,-0.23833259077921515,0.15652208690956226
0.07487599584103025,0.8015719530913981,-0.61756673879529,-0.5128948589024488,0.5420618467054193,-1.2292296346752836,0.706508183877361,-0.43557054995958666,0.49376869793932204,1.2444805694411998,1.4269685815223245,-1.3351096503515774,-0.5323080683701301,-0.22433637083273406,0.48991012678432777,0.9341137797781817,1.050168634064081,0,2.2295407478041236,-0.43564606428004243
0.07625655904432398,1.529491609668768,0.4400063737151948,-1.0634653223329886,-1.8447785038958397,-0.411097625479388,1.2412402201986579,-1.6310776150958206,-0.4688642899273932,1.2444805694411998,1.37085143386501,-1.3351096503515774,0.05286341647316682,0.06245163193511108,2.0101018139465885,1.040731308084427,1.050168634064081,0,3.417488465123481,-1.554654195945383
0.07763712224761771,-1.5151723385154234,-0.7905082128178587,0.624033148081616,-1.8447785038958397,1.306979593831993,-1.2609021384368448,-0.8595927602542115,-1.1564592812607613,0.009654402206219822,-0.9299516200848765,1.3193682997263587,-0.3467658902490847,-0.22433637083273406,-1.2801636322903895,-0.6845341499620906,1.905917453747088,1,-1.996595208108054,-0.9944504618609536
0.07901768545091144,-0.7872526819380538,-0.7129563776529378,0.19596461276437135,0.5420618467054193,0.5706607855556869,0.8477581557358167,1.4077482253489906,1.18136368927269,0.009654402206219822,-0.7054830294556192,-1.3351096503515774,-0.974754800812623,-0.22433637083273406,-0.9595024073347985,-0.6748416473887956,1.050168634064081,0,0.27975569170729386,-0.6268389811715961
0.08039824865420518,-1.7251491625281266,-0.8035559637891452,0.6570673758874485,0.5420618467054193,-0.9019768309969254,1.4783383872467801,1.042617988706397,-0.53762378906073,0.009654402206219822,-1.0983030630568196,1.3193682997263587,-1.1888419294138293,-0.22433637083273406,-0.8856924153788863,1.476893923882704,1.905917453747088,1,-1.553268940536079,-0.7660625550567202
0.08177881185749893,-0.4302920811164587,0.037436237328590194,-0.9533512296468806,0.5420618467054193,-0.5747240273185671,-0.2065719913505139,1.713986488339553,-1.3283580290941033,0.009654402206219822,0.41685992369066693,-1.3351096503515774,-1.074662127493186,-0.22433637083273406,0.030310343614843527,1.4090464058696386,2.7616662734300945,2,0.543393256261866,1.2906450142458303
0.08315937506079264,1.4035055152611464,-0.8532784742472905,0.036299178369514795,0.5420618467054193,-0.5747240273185671,-1.6241163517871597,0.6009281863161631,-0.8470415351607455,-1.2251717650287601,-0.649365881798305,-1.3351096503515774,2.4934566825269173,-0.22433637083273406,2.356751142064987,0.779033738605461,2.7616662734300945,2,1.2579424310392924,2.1000372889430396
0.08453993826408639,-1.487175428647063,1.1437327081958155,-1.0744767316015993,0.5420618467054193,1.2251663929124035,0.23735649163320433,-0.2471162342730867,-1.4658770273607769,1.2444805694411998,1.2586171385503815,0.4345423163670466,-0.07558886068755691,-0.22433637083273406,0.12942924484072507,-0.3840665701899443,2.7616662734300945,2,0.005309106765931992,0.3167418775039772
0.08592050146738012,-0.8642441840760446,-0.29680952741783245,0.6914780298518571,0.5420618467054193,0.32522118279691814,1.5489633731760082,-0.2235594448122742,0.3218699501059801,-1.2251717650287601,-0.20042870053979048,-0.4502836669922654,-1.0318447017729449,-0.22433637083273406,-0.42912602448267945,-1.634399402145005,1.050168634064081,0,0.35037864041688116,-0.45709762942769044
0.08730106467067385,1.0605433693737318,-0.8638283449650649,1.6453413577452676,0.5420618467054193,-1.6382956392732315,-1.2861253476972834,-0.15877827379503986,0.7000471953393324,-1.2251717650287601,-0.8738344724275622,-1.3351096503515774,-0.3467658902490847,-0.22433637083273406,1.4170097905084134,0.19748358420775833,2.7616662734300945,2,0.8347216950522001,1.8157868866512887
0.08868162787396759,0.09464997891529849,-0.6456605449406725,0.28680873923041045,0.5420618467054193,1.5524191965907617,-1.6896966958642998,1.1545127386452565,1.2501231884060269,-1.2251717650287601,0.24850848071872397,-0.4502836669922654,-0.3182209397689239,-0.22433637083273406,-0.7914785196723361,-0.42283658048312445,2.7616662734300945,2,-0.9130212048419546,2.224224011760591
0.09006219107726132,-0.8782426390102248,-0.4660188744733891,-0.541799808232552,0.5420618467054193,0.48884758463609734,-0.8623754321219159,-1.5132936677917581,1.3188826875393636,-1.2251717650287601,0.809679957291867,-0.4502836669922654,0.38113034699501636,-0.22433637083273406,1.118958572774935,1.1376563338173773,2.7616662734300945,2,0.7565301875093924,2.259551829671521
0.09144275428055507,0.3326237127963617,-0.9130806661990201,0.09410907702972147,0.5420618467054193,-0.24747122364020882,-1.013714687684547,-1.7547507597650862,-1.053320032560756,-1.2251717650287601,0.5852113666626098,0.4345423163670466,-1.288749256094392,-0.22433637083273406,-0.6755329727554642,1.0019612977912469,2.7616662734300945,2,-0.9090118610520759,1.733909968981134
0.09282331748384878,-0.10832761763031432,-0.1484354403592173,-0.9175641495238955,0.5420618467054193,-0.08384482180102969,-0.9531789854594945,-1.0127118917494928,-0.7782820360274088,0.009654402206219822,-0.3687801435117334,-1.3351096503515774,-1.1888419294138293,-0.22433637083273406,0.35844525475215394,1.6222814624821296,2.7616662734300945,2,0.46306416523771915,1.264097645389661
0.09420388068714253,0.059653841579847995,-0.3493825600476328,-1.631929325825021,0.5420618467054193,0.48884758463609734,-1.583759216970458,-1.0068226943842895,-0.021927545560704004,1.2444805694411998,-1.3788888013433909,1.3193682997263587,0.19558816887397093,-0.22433637083273406,-0.9945855805964388,1.1861188466838526,1.905917453747088,1,-2.1046864632634392,-0.5839023145311397
0.09558444389043627,0.5495997642761546,-0.21643655690776858,-0.37249939072766103,0.5420618467054193,1.1433531919928137,-1.1398307339867397,0.5597038047597411,0.6312876962059956,-1.2251717650287601,-0.31266299585441903,-0.4502836669922654,0.45249272319541844,-0.22433637083273406,-1.1081360753648815,-1.198236786346728,2.7616662734300945,2,-1.1984775771291531,1.5134133436309616
0.09696500709372999,1.6134823392738493,1.0724402670779307,0.8373792026609502,0.5420618467054193,-0.9019768309969254,-1.185232510655529,-0.02332673439536804,-0.6751427873274036,-1.2251717650287601,0.9219142526064956,0.4345423163670466,-0.3467658902490847,-0.22433637083273406,-0.7334534023236626,-1.0140792374541223,2.7616662734300945,2,-0.9564516936613732,1.6894963294149263
0.09834557029702373,-1.5921638406534147,0.11290160781116548,-1.6099065072877994,-1.8447785038958397,-0.3292844245597984,-1.0338932550928979,0.8247176861938816,1.2157434388393584,1.2444805694411998,-1.0983030630568196,1.3193682997263587,2.407821831086435,-0.22433637083273406,-1.2509225478513575,-0.17083151357745333,1.905917453747088,1,-1.9549953702214848,-1.7652951949707265
0.09972613350031746,1.4105047427282367,-0.621004997497183,-0.6505374747600837,0.5420618467054193,1.4706059956711721,0.8275795883274659,-0.47090573415080533,0.8375661936060061,0.009654402206219822,-0.3687801435117334,-1.3351096503515774,-0.4324007416895672,-0.22433637083273406,1.9858525492838663,0.9147287746315915,1.050168634064081,0,2.2585402776630343,-0.15299726438765893
0.10110669670361119,0.8085711805584882,-0.3100629861747022,0.9048240844311913,-1.8447785038958397,-1.0656032328361045,1.6448115683656745,1.6256485278615063,-0.6063832881940668,0.009654402206219822,-0.8177173247702479,-0.4502836669922654,0.23840559459421218,-0.22433637083273406,0.9137092423918428,1.467201421309409,1.050168634064081,0,1.1976006795293255,-1.7886537282223474
0.10248725990690494,-0.5702766304582606,0.49819229020876943,-1.54934375631044,0.5420618467054193,-1.0656032328361045,-0.7463486695238987,-0.5297977078028366,-0.056307295127372405,1.2444805694411998,1.2024999908930671,0.4345423163670466,0.5095826241557401,-0.22433637083273406,0.3307770403807467,0.2168685893543484,2.7616662734300945,2,0.10286136042629623,0.558656781665136
0.10386782311019867,-0.9692325960823961,-0.2849078626805104,-1.3015870477666969,0.5420618467054193,-1.2292296346752836,-0.15612557282963685,-0.24122703690788358,0.6312876962059956,1.2444805694411998,1.0902656955784387,0.4345423163670466,-0.7463951969713364,-0.22433637083273406,0.16567675049008784,0.8662662617651163,2.7616662734300945,2,0.1081419522187691,0.454441531388311
0.10524838631349241,-1.193207875029279,0.8604437006210386,-0.5830925929898425,0.5420618467054193,-0.9837900319165149,1.7003026287386394,1.036728791341194,1.2501231884060269,-1.2251717650287601,1.3147342862076958,0.4345423163670466,-0.9890272760527035,-0.22433637083273406,-0.5879859013128255,-0.6748416473887956,2.7616662734300945,2,-0.2574161674872218,0.9539399178397183
0.10662894951678613,-0.2553113944392063,0.8450450035287996,1.1498279406577818,0.5420618467054193,-0.6565372282381567,0.242401133485292,-0.7771439971413677,-1.1908390308274295,1.2444805694411998,0.5852113666626098,-0.4502836669922654,0.5238550993958204,-0.22433637083273406,-0.5432229383979919,1.69982148306849,2.7616662734300945,2,-0.0050645649679470495,0.4237001208806087
