TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
964257.1974938309,23895.23858967967,143544.61112123684,96975.54824486874,1.192199604057127,119.0415241326921,37593.92123834867,35748.84660921048,1412.7783640811488,2.609119532752552,1218.7252877060596,3.768996442071855,11031.816734601669,1.7271441635919087,25021207.788378306,20882.43629539781,2.6228755636355405,2,1294.8361426867205,-727.4341254887606
964982.3493744739,15725.72193212154,65762.26296396772,227502.88676059883,1.192199604057127,94.53930392754455,60779.95335363281,44060.50405906743,1993.3121848176722,2.609119532752552,1183.14797489582,3.768996442071855,4876.2317270377025,1.7271441635919087,22499360.478670843,27783.606674118524,2.6228755636355405,2,649.7175216437381,-602.4497440015764
965707.5012551169,11139.326615597678,179525.66057090124,606032.1684562161,1.192199604057127,131.2926342352659,133706.96034871455,80869.2727655768,2515.792623480543,0.9912420382165605,1254.3026005162992,3.768996442071855,3687.0846233037546,1.7271441635919087,10987435.6229671,11406.202342527575,1.9153390557031205,1,-2299.8727594177894,-223.31961804765865
966432.6531357598,30344.857003541354,177996.16678396,1518998.3861856838,1.192199604057127,180.297074645561,76435.47931181612,28624.568795047373,454.89755986588494,2.609119532752552,1023.0500672497418,2.6396733802715966,11101.766564233078,1.7271441635919087,11671173.717406964,36641.82536919287,1.9153390557031205,1,-2119.98431540015,644.7084887535543
967157.8050164027,7269.555567280668,54749.32392173654,834455.0108587438,1.192199604057127,388.5659463893152,9849.951185871918,82565.52938799658,106.57726742397082,1.8001807854845564,898.5294724139032,2.6396733802715966,20265.194245947616,1.7271441635919087,881286.5858698505,5844.065022364613,1.9153390557031205,1,-4890.83274778396,-2.1267596155864794
967882.9568970457,35504.551734630695,245530.32279246856,397188.426831048,0.7738853503184714,106.79041403011833,133508.789134054,62380.07558120113,425.8708688290588,1.8001807854845564,400.4470930705488,4.898319503872115,4876.2317270377025,1.7271441635919087,4828683.555600786,36023.81011139698,1.9153390557031205,1,-3880.315949278446,-414.3487970806186
968608.1087776886,43244.09383126472,59650.1255787485,1763374.5699623562,1.192199604057127,400.81705649188893,11435.320903156304,86636.54528180406,1790.1253475598892,0.9912420382165605,1111.9933492753407,1.5103503184713376,4736.332067774885,1.7271441635919087,52996630.19922657,20779.43375243183,1.2078025477707006,0,8476.34354689882,837.8110964596754
969333.2606583316,1106.5868607017273,26824.38678496853,1598039.941175765,1.192199604057127,106.79041403011833,16984.114913651654,38293.231542840156,2080.3922579281507,0.9912420382165605,507.1790315012676,2.6396733802715966,19985.39492742198,1.7271441635919087,27763960.498057675,27577.60158818656,2.6228755636355405,2,2006.507253543904,703.0306087456484
970058.4125389745,2539.8353971154347,17842.98910859818,1642999.3577756274,0.7738853503184714,21.03264331210191,122411.2011130633,90537.93551336958,1964.285493780846,1.8001807854845564,1129.7820056804605,3.768996442071855,8653.522527133773,1.7271441635919087,28226208.167631645,11097.194713629633,2.6228755636355405,2,2126.430936906184,748.6588210536388
970783.5644196174,22605.314906907333,115278.16487555258,650266.4331754358,1.192199604057127,290.55706556872497,96847.11442185259,19804.034358464483,1790.1253475598892,1.8001807854845564,1325.4572261367784,3.768996442071855,3407.28530477812,1.7271441635919087,28549024.90413719,35508.79739656708,2.6228755636355405,2,2203.5280171718823,-196.69952450778874
971508.7163002604,15725.72193212154,5957.30456580323,1582086.59980162,1.192199604057127,106.79041403011833,56816.52906042184,52202.535846682404,1819.1520385967153,0.9912420382165605,809.5861903883042,1.5103503184713376,3267.3856455153027,1.7271441635919087,38412388.61022719,31079.688049029908,1.2078025477707006,0,4737.267637927371,679.9074734607702
972233.8681809034,25041.837418810635,162998.95480437248,509586.96833070443,0.7738853503184714,535.5792676202004,35215.866662422086,47622.64296614898,2544.8193145173695,2.609119532752552,1467.7664773777367,3.768996442071855,3547.1849640409373,1.7271441635919087,11583731.996584753,21912.46172505762,1.9153390557031205,1,-2148.4770805832754,-312.9184533568348
972959.0200615464,11282.651469239048,16955.64920167046,1146270.3195352103,0.7738853503184714,70.037083722397,48691.509259339364,9796.120286187745,803.217852307799,2.609119532752552,596.1223135268666,1.5103503184713376,7044.676445611372,1.7271441635919087,36369130.665465906,32212.7160216557,1.2078025477707006,0,4211.168817686856,267.42781438173574
973684.1719421892,57289.92948811904,115672.21384737903,1046924.5118871267,0.7738853503184714,315.0592857738725,9057.266327229725,25401.68121244978,2486.7659324437172,2.609119532752552,364.86978026030926,4.898319503872115,11801.264860547164,1.7271441635919087,6885319.069604714,12333.225229221402,1.9153390557031205,1,-3350.1902542372973,201.6091523722398
974409.3238228322,32494.729808161912,84667.85696781913,777893.164168594,1.192199604057127,351.81261608159383,94667.23106058655,37953.9802183562,2573.8460055541955,0.9912420382165605,1378.8231953521376,3.768996442071855,8233.82354934532,1.7271441635919087,22171668.53471535,34581.77450987325,2.6228755636355405,2,569.1491550669998,-67.32855761042924
975134.4757034752,48833.76312327817,13756.55532669422,426919.6539374087,1.192199604057127,474.32371710733156,36008.551521064284,14715.264491205126,1412.7783640811488,2.609119532752552,631.6996263371062,1.5103503184713376,16417.953616220137,1.7271441635919087,20386328.564885948,26959.586330390677,2.6228755636355405,2,109.26258233059525,-404.64617038140045
975859.627584118,66319.3952675254,98226.06047992191,1086807.8653224886,1.192199604057127,437.5703867996102,62563.49428557774,4198.4734322024515,106.57726742397082,0.9912420382165605,1165.3593184907002,3.768996442071855,3407.28530477812,1.7271441635919087,25143243.981265325,37156.83808402277,2.6228755636355405,2,1332.4521663763953,224.47811507360484
976584.779464761,29198.258174410388,113570.61933097128,1210808.8369124322,1.192199604057127,498.82593731247914,80993.41724900874,73575.36928917171,1964.285493780846,2.609119532752552,471.60171869102805,4.898319503872115,4876.2317270377025,1.7271441635919087,1135031.3832245793,26238.56852962881,1.9153390557031205,1,-4822.9861491589645,368.338398613781
977309.931345404,4403.058494453254,152330.44375233038,396463.274950405,0.7738853503184714,437.5703867996102,59590.92606566952,39310.98551629203,512.9509419395373,2.609119532752552,951.8954416292626,2.6396733802715966,4736.332067774885,1.7271441635919087,35889527.25737014,15011.291346336902,1.2078025477707006,0,4083.197997535319,-436.3673908796884
978035.0832260469,64742.82187747032,230133.224078509,816326.2138426702,1.192199604057127,290.55706556872497,67517.77465209145,25232.055550207802,2370.659168296412,2.609119532752552,489.3903750961478,4.898319503872115,2847.6866677268504,1.7271441635919087,1178557.235337687,2341.9785615212654,1.9153390557031205,1,-4814.5259925123955,-3.1442927506491287
978760.2351066899,13432.52427385961,9550.447412605929,730758.2919268027,0.7738853503184714,425.31927669703646,114880.69495596248,7760.612339284003,2167.472331038629,0.9912420382165605,898.5294724139032,1.5103503184713376,8583.572697502364,1.7271441635919087,2906447.760576936,10376.176912867768,1.9153390557031205,1,-4369.7373483965575,-92.14034829939396
979485.3869873328,26475.085955224342,6806.699016184696,573400.3338272836,1.192199604057127,388.5659463893152,7075.554180624244,15733.018464656998,890.2979254182775,0.9912420382165605,418.2357494756686,4.898319503872115,6415.127978928695,1.7271441635919087,4686678.512998791,36641.82536919287,1.9153390557031205,1,-3915.6831558424665,-246.47600069844975
980210.5388679757,49837.03709876777,59585.910190747156,92624.63696101107,1.192199604057127,486.5748272099053,932.2465261472496,89180.93021543375,2283.579095185934,0.9912420382165605,1040.8387236548617,3.768996442071855,12780.562475386887,1.7271441635919087,6098694.597141216,17895.36254938437,1.9153390557031205,1,-3557.1755225616644,-703.7442124373008
980935.6907486187,47687.16429414721,92516.72871034751,295667.16354103567,0.7738853503184714,425.31927669703646,120231.31775179728,90707.56117561155,716.1377791973205,1.8001807854845564,916.318128819023,1.5103503184713376,12151.014008704207,1.7271441635919087,30113264.465696692,35714.80248249904,2.6228755636355405,2,2602.66064909104,-527.7793363805049
981660.8426292617,58149.87860996727,56407.24848468042,1803257.9233977182,1.192199604057127,21.03264331210191,23127.422568128648,34391.84131127465,1703.0452744494105,2.609119532752552,1005.261410844622,2.6396733802715966,2847.6866677268504,2.9322286691196755,10187160.569643755,2032.970932623323,1.9153390557031205,1,-2499.0130997617844,926.6191330172028
982385.9945099046,44390.69266039568,441255.9065393044,803273.4799910971,1.192199604057127,364.0637261841676,20947.539206862617,46774.51465493909,1761.0986565230628,2.609119532752552,1218.7252877060596,3.768996442071855,3687.0846233037546,1.7271441635919087,8039534.183794055,17483.352377520445,1.9153390557031205,1,-3057.605245684142,-8.848332682481669
983111.1463905475,13862.49883478372,373.48469095874424,1613268.1306692667,1.192199604057127,364.0637261841676,46511.62589807333,82735.15505023857,2631.899387627848,2.609119532752552,400.4470930705488,4.898319503872115,12220.963838335616,1.7271441635919087,7156731.618758044,8625.133682446094,1.9153390557031205,1,-3276.782812902654,749.4865594532721
983836.2982711905,63596.22304833936,61818.85436443039,726407.380642945,1.192199604057127,302.8081756712987,1923.1025994499907,21161.039656400313,2748.006151775153,0.9912420382165605,1307.6685697316586,3.768996442071855,11381.565882758712,1.7271441635919087,21052944.930761606,30770.680420131965,2.6228755636355405,2,281.03572358194197,-110.02668100014193
984561.4501518335,39804.29734387182,118993.90073581239,1540752.9426049723,1.192199604057127,302.8081756712987,2715.7874580921834,23366.173265546036,1819.1520385967153,0.9912420382165605,1058.6273800599815,1.5103503184713376,7604.2750826626425,1.7271441635919087,50690501.06876427,28710.62956081235,1.2078025477707006,0,7883.886162554918,645.0510570044007
985286.6020324763,3399.784518963659,123737.08280409378,286965.34097332036,1.192199604057127,511.0770474150529,46115.28346875224,39989.48816525994,803.217852307799,0.9912420382165605,756.2202211729448,2.6396733802715966,7884.074401188277,1.7271441635919087,29710455.32535245,27783.606674118524,2.6228755636355405,2,2498.3471899861624,-529.2731623030847
986011.7539131193,10996.001761956308,6316.32696235622,835905.3146200296,0.7738853503184714,388.5659463893152,120627.66018111836,41516.119125437755,425.8708688290588,0.9912420382165605,667.2769391473458,1.5103503184713376,15858.35497916887,1.7271441635919087,48760308.9351821,15217.296432268864,1.2078025477707006,0,7387.389771772578,-25.368664357559283
986736.9057937623,16155.696493045652,51199.96429402566,36787.94215150431,1.192199604057127,474.32371710733156,15596.916411027816,100206.59826116236,454.89755986588494,0.9912420382165605,382.658436665429,4.898319503872115,2637.837178832624,1.7271441635919087,4400913.353112825,28710.62956081235,1.9153390557031205,1,-3992.687520147547,-747.7109228563869
987462.0576744052,55570.0312444226,2591.834458278038,1412401.059731171,0.7738853503184714,437.5703867996102,13020.69062044069,51863.284522198446,1557.9118192652797,1.8001807854845564,1396.6118517572575,3.768996442071855,6485.077808560103,1.7271441635919087,14131437.406606724,9243.14894024198,1.9153390557031205,1,-1489.6878665342101,553.4276419862099
988187.2095550481,19452.16812679718,18388.81990660964,20834.600777359516,1.192199604057127,143.54374433783966,71877.54137462351,51015.156210988556,1122.511453712887,2.609119532752552,916.318128819023,2.6396733802715966,3197.435815883894,1.7271441635919087,20333871.332724545,15835.31169006475,2.6228755636355405,2,93.78181395816046,-776.115362471473
988912.3614356911,29198.258174410388,16307.657559111409,1207183.0775092174,0.7738853503184714,474.32371710733156,55627.501772458556,58309.05968739364,2080.3922579281507,1.8001807854845564,1076.4160364651011,3.768996442071855,2917.636497358259,1.7271441635919087,10642621.950447401,20058.415951669962,1.9153390557031205,1,-2384.8728742536136,364.3812959663642
989637.513316334,12715.900005652755,60047.09343184774,1294926.4550670139,1.192199604057127,364.0637261841676,69103.14436937583,19973.660020706462,948.3513074919299,1.8001807854845564,916.318128819023,1.5103503184713376,6764.877127085738,4.137313174647442,19962380.52503875,25208.543099969003,2.6228755636355405,2,5.323655707389662,442.8321097398025
990362.665196977,43387.418684906086,5128.342284331283,1237639.4564962212,1.192199604057127,511.0770474150529,91694.66284067833,58139.43402515166,280.73741364492787,1.8001807854845564,507.1790315012676,2.6396733802715966,11241.666223495895,1.7271441635919087,23756305.96424542,11303.199799561595,2.6228755636355405,2,978.1322742052198,382.8420616233916
991087.81707762,48117.13885507132,26952.817560971223,1549454.7651726876,1.192199604057127,327.31039587644625,67914.11708141255,76628.63120952733,1644.9918923757582,1.8001807854845564,1076.4160364651011,2.6396733802715966,5505.780193720381,1.7271441635919087,10216138.802726226,12436.227772187383,1.9153390557031205,1,-2492.4002241663948,693.6359081464725
991812.9689582628,38084.39910017537,57358.803779609494,782244.0754524517,1.192199604057127,290.55706556872497,90703.80676737559,23196.547603304058,483.92425090271115,0.9912420382165605,596.1223135268666,1.5103503184713376,14949.007193960557,1.7271441635919087,46760771.85083193,13775.260830745134,1.2078025477707006,0,6873.853397206873,-68.69048374478893
992538.1208389058,51556.93534246422,14781.082653442998,1701736.660107706,1.192199604057127,413.0681665944627,15993.258840348914,44739.00670803535,1615.965201338932,0.9912420382165605,1023.0500672497418,2.6396733802715966,7884.074401188277,1.7271441635919087,14987289.824859442,6359.077737194516,1.9153390557031205,1,-1268.7151309862961,834.5831510599583
993263.2727195488,44963.99207496116,142493.813863033,1980.651880642945,0.7738853503184714,266.0548453635774,69499.48679869693,27946.066146079458,2254.5524041491076,1.8001807854845564,542.7563443115073,4.898319503872115,5995.429001140242,1.7271441635919087,1257886.6109631893,37053.83554105679,1.9153390557031205,1,-4797.885776283509,-769.0623246091761
993988.4246001918,23895.23858967967,118687.4182021696,1062152.7013806286,1.192199604057127,511.0770474150529,123798.39961568714,69334.72773312224,919.3246164551038,2.609119532752552,702.8542519575855,2.6396733802715966,3197.435815883894,1.7271441635919087,38050180.19752609,18822.385436078195,1.2078025477707006,0,4641.710416285521,212.40903962558946
